-8.605261509902782757e-17,-5.382323530073887442e-17,7.710579352076204485e-01,-4.247257176405497964e-02,3.154134650741959728e-03,2.205403298232026799e-02,9.988492015768264398e-01,-4.713108919543446684e-01,5.458476234414848249e-02,-1.866987445006990792e-02,3.455690294710742072e-01,-2.564626797343235592e-02,-4.688298144026178949e-02,2.118555349093867099e-02,1.570221033351102968e-01,-1.325697855104098488e-01,2.896902451935944867e-01,-2.431234287289447404e-01,-6.157499824594503401e-02,3.887046202027730213e-02,2.105457104166493787e-01,2.000101194945247407e-01,-1.428417767438029395e-01,6.611886736007379639e-01,6.637836308664348817e-01,7.617449690634077453e-02,-1.316291249573441069e-01,9.509679121752194486e-02,7.167975514688974537e-01,-7.511264358162322852e-01
-8.605261509902782757e-17,-5.382323530073887442e-17,7.702053606936976049e-01,-4.449339524723656264e-02,2.888474783194542022e-03,2.310335271735104723e-02,9.987383047381500623e-01,-4.930261725235992043e-01,5.717703674148887777e-02,-1.955767799531133236e-02,3.661780308744586598e-01,-3.091785216264341524e-02,-4.910840912789330576e-02,2.292143699050717964e-02,1.644913463510679352e-01,-1.388812514870960413e-01,3.076405902028133132e-01,-2.587522586684183334e-01,-6.449904578146621603e-02,4.072143640219526295e-02,1.968574109126803029e-01,1.952486966133116508e-01,-1.496437661125554486e-01,6.688167056769636076e-01,6.953923751934080189e-01,5.608756818759511042e-02,-1.236114642410271608e-01,9.962520984692774251e-02,7.270736253483688349e-01,-7.868943613312909813e-01
-8.605261509902782757e-17,-5.382323530073887442e-17,7.693527861797748724e-01,-4.651398436360244804e-02,2.622799700745375665e-03,2.415255075658454681e-02,9.986221470935741085e-01,-5.147414530928536847e-01,5.976931113882928692e-02,-2.044548154055275332e-02,3.867870322778431125e-01,-3.618943635185447455e-02,-5.133383681552481509e-02,2.465732049007568830e-02,1.719605893670255736e-01,-1.451927174637822060e-01,3.255909352120320288e-01,-2.743810886078918432e-01,-6.742309331698741193e-02,4.257241078411323071e-02,1.831691114087112549e-01,1.904872737320985332e-01,-1.564457554813079576e-01,6.764447377531892514e-01,7.270011195203810450e-01,3.600063946884946020e-02,-1.155938035247102147e-01,1.041536284763335540e-01,7.373496992278401052e-01,-8.226622868463496774e-01
-8.605261509902782757e-17,-5.382323530073887442e-17,7.685002116658520288e-01,-4.853432846979679333e-02,2.357110802825153513e-03,2.520162157342063433e-02,9.985007292549530344e-01,-5.364567336621082205e-01,6.236158553616968914e-02,-2.133328508579418123e-02,4.073960336812276206e-01,-4.146102054106554774e-02,-5.355926450315633136e-02,2.639320398964419695e-02,1.794298323829832120e-01,-1.515041834404683985e-01,3.435412802212508554e-01,-2.900099185473654639e-01,-7.034714085250860782e-02,4.442338516603119847e-02,1.694808119047421513e-01,1.857258508508854156e-01,-1.632477448500604944e-01,6.840727698294147840e-01,7.586098638473541822e-01,1.591371075010374406e-02,-1.075761428083932547e-01,1.086820471057393656e-01,7.476257731073113755e-01,-8.584302123614083735e-01
-8.605261509902782757e-17,-5.382323530073887442e-17,7.685002116658520288e-01,-4.853432846979679333e-02,2.357110802825153513e-03,2.520162157342063433e-02,9.985007292549530344e-01,-5.364567336621082205e-01,6.236158553616968914e-02,-2.133328508579418123e-02,4.073960336812276206e-01,-4.146102054106554774e-02,-5.355926450315633136e-02,2.639320398964419695e-02,1.794298323829832120e-01,-1.515041834404683985e-01,3.435412802212508554e-01,-2.900099185473654639e-01,-7.034714085250860782e-02,4.442338516603119847e-02,1.694808119047421513e-01,1.857258508508854156e-01,-1.632477448500604944e-01,6.840727698294147840e-01,7.586098638473541822e-01,1.591371075010374406e-02,-1.075761428083932547e-01,1.086820471057393656e-01,7.476257731073113755e-01,-8.584302123614083735e-01
6.639885131542531960e-03,2.831562113806621915e-05,7.674722881042802536e-01,-4.757946232424028338e-02,3.290576904742798826e-03,2.281806057423325582e-02,9.986013734119338903e-01,-5.317490052579852966e-01,5.904574448538809500e-02,-1.876983905963373889e-02,3.609284636239561972e-01,-4.118724412612430330e-02,-5.727387940460205995e-02,3.861431411193291807e-02,1.815127066364685127e-01,-1.475210520478106857e-01,3.378248395157271156e-01,-2.846921472971120082e-01,-7.031299500838657235e-02,4.904855924186123095e-02,1.767488918566472167e-01,1.871516208424507666e-01,-1.665726107125039823e-01,6.906675853713898361e-01,7.637162002525018645e-01,1.137096986973979221e-02,-1.069511765245299284e-01,1.139943857308795272e-01,7.463596103740699483e-01,-8.556010850439855764e-01
1.345854704309932745e-02,-1.297279127237397679e-04,7.653849602474236402e-01,-4.669957970933238944e-02,4.181135534155069888e-03,2.027628858061268288e-02,9.986944174681323672e-01,-5.280719048353124112e-01,5.546832552956711127e-02,-1.660008483835001547e-02,3.202409390028592706e-01,-4.247467402390048274e-02,-6.169335274376014366e-02,5.007719304670774085e-02,1.859481345660130847e-01,-1.427037920548518968e-01,3.375847770908124157e-01,-2.806269735550481759e-01,-7.099482864515661851e-02,5.478202606779587064e-02,1.856843570338346516e-01,1.895910024822032580e-01,-1.700230713370019242e-01,6.996075300342960990e-01,7.691058662164522719e-01,6.496541409791985709e-03,-1.052903764009611720e-01,1.198482250291319079e-01,7.458365871844956363e-01,-8.530339138236463503e-01
2.019462194193612573e-02,-3.800042800346231783e-04,7.621938522975877373e-01,-4.660161937806694965e-02,4.783999115214089722e-03,1.833226269679287534e-02,9.987338637335890779e-01,-5.266286244454125853e-01,5.338145096036216869e-02,-1.372735267026688882e-02,2.845041231834525286e-01,-4.254167785034398963e-02,-6.559705858355419084e-02,6.098581877583360983e-02,1.937519539855176443e-01,-1.370431944480816622e-01,3.435398907754255715e-01,-2.805798120639538262e-01,-7.261554027686932533e-02,6.112196589432952742e-02,1.941210679763788471e-01,1.919238346558153341e-01,-1.732483735835029237e-01,7.076868261666571236e-01,7.746940353323522599e-01,2.369491352942214996e-03,-1.036202403295058139e-01,1.251165224143303834e-01,7.453364602573319120e-01,-8.507671206663406371e-01
2.678640055485797741e-02,-4.679427471877759524e-04,7.580781064223328647e-01,-4.649017976996841495e-02,5.326549886074840104e-03,1.646365118547390635e-02,9.987688357140400708e-01,-5.276605739542981066e-01,5.098815906471855508e-02,-1.250216593592317141e-02,2.550134020881950070e-01,-4.250924429324640097e-02,-6.824360721074060332e-02,7.177514963473211052e-02,1.989007072794510000e-01,-1.326559198811279594e-01,3.488850715324915419e-01,-2.783587352134684889e-01,-6.857355985714987112e-02,6.685647006988812424e-02,2.019412617872469173e-01,1.937614769588099084e-01,-1.765410814028010311e-01,7.153592916117822442e-01,7.800101315300792537e-01,-1.433713164896125054e-03,-1.025593303354649377e-01,1.303606594685437492e-01,7.447137105944954261e-01,-8.491014604671152100e-01
3.320512166323858622e-02,-2.984899685657130741e-04,7.533385969518079373e-01,-4.585041059512450640e-02,5.973211877131640729e-03,1.462914470403001328e-02,9.988233320829855710e-01,-5.310192672441248485e-01,4.765618265360475891e-02,-1.224471411728534666e-02,2.335126920651706961e-01,-3.918622583040529128e-02,-6.901716839915109092e-02,8.273217278981871703e-02,2.010715101179890718e-01,-1.269834437699741136e-01,3.531077351135532005e-01,-2.814709299083092420e-01,-5.999386672768159540e-02,7.043173768556533487e-02,2.087012069505826406e-01,1.951089684751739495e-01,-1.802129544383783977e-01,7.232423813362881537e-01,7.849597617040903197e-01,-4.903509303223106686e-03,-1.020087558291661173e-01,1.356120533992795918e-01,7.441593998357181050e-01,-8.480731332683358881e-01
3.950100661308594135e-02,-3.660887409050682904e-05,7.488162130325672905e-01,-4.508415124931355183e-02,6.609494854093491724e-03,1.273794884612608307e-02,9.988801121972026298e-01,-5.353387868437371466e-01,4.431704738933518739e-02,-1.247849116845815495e-02,2.206320513378643433e-01,-3.514215972965131080e-02,-6.778717929539257447e-02,9.313867430741616660e-02,2.026623235922895838e-01,-1.214144316976593641e-01,3.566317782984014251e-01,-2.859213262486748341e-01,-5.593999461944641760e-02,7.311989966749812830e-02,2.142705680755343511e-01,1.962775844789421409e-01,-1.838656626726041521e-01,7.311123375805896885e-01,7.899376147489445277e-01,-7.368254489420815803e-03,-1.015264506798796568e-01,1.407372312512725765e-01,7.438366691912258188e-01,-8.477678557390708747e-01
4.574506387781221428e-02,2.036610655441367147e-04,7.452971540585141552e-01,-4.451751063749059129e-02,7.141728000904244526e-03,1.092533111492883027e-02,9.989233324474061648e-01,-5.393475730812973268e-01,4.133826159051785104e-02,-1.406251934956074569e-02,2.146942059160477922e-01,-3.266897042319689970e-02,-6.587243777150236790e-02,1.025889228374856632e-01,2.042863274372350713e-01,-1.171812351238321198e-01,3.598969605139109573e-01,-2.889125961360501371e-01,-5.621423075965677196e-02,7.559312723023207947e-02,2.186759484672636811e-01,1.974977558351759532e-01,-1.872213248474843550e-01,7.387054962062861163e-01,7.950466520727713648e-01,-8.216669608219526189e-03,-1.009293980636981475e-01,1.458161977508720675e-01,7.438448017705567850e-01,-8.481323396608334564e-01
5.204736424070394163e-02,5.017878767735376279e-04,7.426535323726384252e-01,-4.418709868194749951e-02,7.561994106376982577e-03,9.180775169879936901e-03,9.989524395365582121e-01,-5.433801704164649138e-01,3.912423409025005128e-02,-1.626613012688154711e-02,2.147592484182841988e-01,-3.033646404572405003e-02,-6.434243130822893397e-02,1.110281570251403921e-01,2.056544895651356841e-01,-1.141846173719785751e-01,3.636614598801912734e-01,-2.901740692378470543e-01,-5.851427277020842393e-02,7.752586975708150585e-02,2.227762653269596826e-01,1.984539433091154770e-01,-1.903886484215324137e-01,7.462875421063352999e-01,8.000769553115868460e-01,-7.726619201364849816e-03,-1.005401138821635648e-01,1.510995619833470638e-01,7.440073085755900539e-01,-8.491787434067799012e-01
5.851556107260508233e-02,9.323902597573073070e-04,7.407521197102757693e-01,-4.410970580079088404e-02,7.772365209429497011e-03,7.508922048577847813e-03,9.989682378749021874e-01,-5.474775797003339495e-01,3.773455491061027123e-02,-1.853629273137080355e-02,2.202369035309477141e-01,-2.734007675794878495e-02,-6.313517330592914589e-02,1.187838856062098242e-01,2.065650615231842679e-01,-1.122708887511045528e-01,3.683709313105243410e-01,-2.895368997338851336e-01,-6.090585624569708895e-02,7.872105199292275812e-02,2.272364776784977780e-01,1.988852173027627901e-01,-1.935158683376637656e-01,7.541044466735862262e-01,8.049746670488256983e-01,-6.146245946567219405e-03,-1.006116394499523281e-01,1.565997608834248933e-01,7.441735232588603255e-01,-8.508392761702114893e-01
6.517969563786785159e-02,1.512610479291814740e-03,7.394103724910087161e-01,-4.387895390939573759e-02,7.822508307486559370e-03,5.826785870526397619e-03,9.989892363454249136e-01,-5.513950428546556815e-01,3.568219877290677855e-02,-2.099497039806541565e-02,2.299366158452422482e-01,-2.327236440479767826e-02,-6.076274065013886200e-02,1.261357524514909179e-01,2.063084834972326864e-01,-1.103632045512733112e-01,3.739485809613293799e-01,-2.875281736789769838e-01,-6.294205476530970178e-02,7.989975586942106578e-02,2.314858941320731833e-01,1.989872536022450622e-01,-1.962979572133135842e-01,7.618217739127166599e-01,8.097505266721639616e-01,-3.836630050949340828e-03,-1.008916071825831373e-01,1.619305636539563331e-01,7.444039172584840935e-01,-8.530298422289541715e-01
7.200028832382325550e-02,2.236203717589789648e-03,7.385246236447834400e-01,-4.307609946995970968e-02,7.878391857919943633e-03,4.190408645229861360e-03,9.990319419676093604e-01,-5.559836890518421448e-01,3.075517648025657275e-02,-2.353941266134091173e-02,2.429876036815139528e-01,-1.371819270451487237e-02,-4.894789918171738030e-02,1.329022313301610470e-01,2.041749003926483785e-01,-1.077735227254245781e-01,3.802565143855238250e-01,-2.830732170581671259e-01,-6.428767181562458632e-02,8.140346352300188715e-02,2.347687032644871497e-01,1.989983173326914934e-01,-1.984712158617442657e-01,7.693908569263523400e-01,8.144131231251801051e-01,-1.364815150275158328e-03,-1.010665773610437551e-01,1.669423893084887311e-01,7.449066072592332999e-01,-8.556491484877732923e-01
7.904860783913109090e-02,3.091534602578386876e-03,7.380205604763333538e-01,-4.203035229428835756e-02,7.864848210181525634e-03,2.586327069089127025e-03,9.990819671057424856e-01,-5.595887372729980713e-01,2.450629551587930888e-02,-2.651327453044150309e-02,2.573078388650443249e-01,-2.075074840164684562e-04,-3.378618173164230770e-02,1.397166157889038751e-01,2.009776243341411250e-01,-1.047954517134202651e-01,3.868947396689055296e-01,-2.776060918550687928e-01,-6.542784263459426597e-02,8.304854975756031932e-02,2.375429640866763004e-01,1.986722595224194865e-01,-1.998580773444215974e-01,7.772117981670697562e-01,8.189202268617687963e-01,1.495982829030456564e-03,-1.011052060605202030e-01,1.719496297207587787e-01,7.455725095112117895e-01,-8.584254558163840754e-01
8.636515811524335395e-02,4.065648897794812283e-03,7.378299174822835482e-01,-4.096240159253124874e-02,7.845073741051500696e-03,1.230194942801588528e-03,9.991291323418470816e-01,-5.615837684752446046e-01,1.792505743988712791e-02,-2.933579525691297138e-02,2.713793875919068288e-01,1.633716936623637664e-02,-1.890914520204600019e-02,1.467044991317115188e-01,1.973111714417619400e-01,-1.018821157673531347e-01,3.935782085445183043e-01,-2.709086245304943019e-01,-6.667462506715508830e-02,8.435763983878440120e-02,2.401013191306350381e-01,1.978676039191431257e-01,-2.004943355379864289e-01,7.855346849005424570e-01,8.232488969985478633e-01,5.004731456313032609e-03,-1.009732572919746357e-01,1.770071137620365109e-01,7.463307484434461569e-01,-8.612504187007714584e-01
9.386859648663103961e-02,5.121375626555290349e-03,7.380098159533131641e-01,-3.975379953776843334e-02,7.812784042385619021e-03,-8.638848826794838509e-05,9.991789571267235548e-01,-5.612892188188679521e-01,1.209457365750625166e-02,-3.111271998503208416e-02,2.843002490546896466e-01,3.358866393999014599e-02,-5.972876818198543866e-03,1.531218027878707977e-01,1.928464297983812914e-01,-9.910885720327260173e-02,4.012123167734677476e-01,-2.628717878883460313e-01,-6.731691080708510078e-02,8.568332974323866758e-02,2.424339775506005323e-01,1.964758922994969681e-01,-2.002435871706229054e-01,7.940098172473747384e-01,8.271277324132210174e-01,9.086553155037329146e-03,-1.007722426861536041e-01,1.816582044531235840e-01,7.474839537022540670e-01,-8.639853638906683786e-01
1.014746757291471596e-01,6.233280192800499421e-03,7.385946771596397786e-01,-3.834154487627267072e-02,7.762667871995577312e-03,-1.230037053993901161e-03,9.992337834225057946e-01,-5.587576666556877125e-01,7.470846511158511088e-03,-3.099178286474915320e-02,2.954822784006692626e-01,5.061929168861044326e-02,3.305245990517732130e-03,1.585630620345569175e-01,1.874527528845466307e-01,-9.679856484176072029e-02,4.102427106520733502e-01,-2.533662231299495526e-01,-6.679054810110744700e-02,8.680700723183618073e-02,2.444196683687126781e-01,1.944028376827179327e-01,-1.991642989510508110e-01,8.023999246757720361e-01,8.305105373348421471e-01,1.377186708126170930e-02,-1.007157708456581924e-01,1.856599715923306915e-01,7.490886597191067642e-01,-8.665482822553944864e-01
1.091334985736731877e-01,7.352650028617797873e-03,7.395391792510742635e-01,-3.659145381015400239e-02,7.649646725757569890e-03,-2.164811208681820080e-03,9.992986485043335865e-01,-5.543967515128906953e-01,3.084833781969615295e-03,-2.970055934410025661e-02,3.055815678735223084e-01,6.570003114553098211e-02,8.511267028496950771e-03,1.626713460957439072e-01,1.809695102623941898e-01,-9.481198100800197759e-02,4.213383707773967202e-01,-2.425342764269987350e-01,-6.509124207237955428e-02,8.773529770298248154e-02,2.460618265760040613e-01,1.918978252140012830e-01,-1.972146120899292698e-01,8.107567923690719436e-01,8.333454229742602859e-01,1.929872180426735889e-02,-1.004772868024683685e-01,1.890171424700895497e-01,7.512580343945522987e-01,-8.685191160386872555e-01
1.168168086150775387e-01,8.450556734041450579e-03,7.407869373137517810e-01,-3.450162486319117289e-02,7.407692903162009165e-03,-2.905655953940068474e-03,9.993729639784786345e-01,-5.484072864608228182e-01,-1.460288573831939989e-03,-2.768641399932181626e-02,3.149630257767084274e-01,7.780945421331715572e-02,9.833909609888826994e-03,1.654409364099650448e-01,1.734637145536551406e-01,-9.305400755382703393e-02,4.347683741402486590e-01,-2.304195628384434202e-01,-6.218841340409380497e-02,8.853029530079277454e-02,2.474334383105338264e-01,1.891106416941789048e-01,-1.944197567883291788e-01,8.191302794006484200e-01,8.356593973956871757e-01,2.583729390336940088e-02,-9.988051107055374855e-02,1.917642021029666299e-01,7.540588391434651649e-01,-8.698114609673059938e-01
1.245613428926141131e-01,9.595364269408634614e-03,7.422828741934586194e-01,-3.229233320129636792e-02,7.125406750822957554e-03,-3.414051900659026938e-03,9.994472362484532191e-01,-5.413241844628544630e-01,-6.033868354590268997e-03,-2.492904567343497482e-02,3.238742779383029236e-01,8.695868662142833272e-02,8.893393029747242301e-03,1.667164078512144432e-01,1.652057862870396354e-01,-9.198893012743869502e-02,4.504861985327492380e-01,-2.166039011674095460e-01,-5.762365401888371041e-02,8.913652582604143781e-02,2.484561663547772414e-01,1.858037016815924647e-01,-1.908197375314561184e-01,8.276811373416037565e-01,8.373847894791239810e-01,3.299928035933047399e-02,-9.910897443565656884e-02,1.934570732305464502e-01,7.575799128321182296e-01,-8.702982673596150187e-01
1.323898309894484537e-01,1.083254696070065637e-02,7.439646631985562530e-01,-3.007997541890984269e-02,6.834661249699227129e-03,-3.691440774985972357e-03,9.995173113805505549e-01,-5.334252169825780543e-01,-1.066194790699285383e-02,-2.148978014515963431e-02,3.324511898326492076e-01,9.330976932551592051e-02,6.963155839379306898e-03,1.663925087563389027e-01,1.563266643463568917e-01,-9.179375200439121585e-02,4.685570626903778346e-01,-2.008156603488062131e-01,-5.111104075361052462e-02,8.956611409251050149e-02,2.490394604197379846e-01,1.819083006741355202e-01,-1.865241728650384179e-01,8.364168476864503043e-01,8.385577881603042405e-01,4.043640361969995378e-02,-9.830321090475402368e-02,1.939622738991200468e-01,7.618134349084371149e-01,-8.699845921125749504e-01
1.402477904593918689e-01,1.212033321984710456e-02,7.456795463459485740e-01,-2.766756588202749431e-02,6.514181812764597776e-03,-3.811661492439003245e-03,9.995886596682203029e-01,-5.247840708539466270e-01,-1.588824519320986006e-02,-1.708805439929234060e-02,3.407310749168560027e-01,9.617779762451966752e-02,6.269241686635704941e-03,1.640741960263238375e-01,1.466423783607350706e-01,-9.174478710129511938e-02,4.897850386745583040e-01,-1.835874596023130134e-01,-4.307465779502171743e-02,8.985795573051778840e-02,2.489869098670928482e-01,1.778377804167938503e-01,-1.817355299771017674e-01,8.451131784677682335e-01,8.392133613664115588e-01,4.809538918134693974e-02,-9.727456874196514780e-02,1.935196657664093045e-01,7.666953481610181420e-01,-8.686816439329093642e-01
1.481156639179760370e-01,1.343779324615302501e-02,7.472838725360168022e-01,-2.503179601920194411e-02,6.148325854965859018e-03,-3.813342686757982460e-03,9.996604752088517065e-01,-5.152634074555610955e-01,-2.198669728612390878e-02,-1.178705128862017268e-02,3.485833441422821477e-01,9.462739093929350975e-02,8.902141949926455772e-03,1.597237259908394769e-01,1.362810563614734738e-01,-9.140882991216134346e-02,5.144758116416450200e-01,-1.652848131003178955e-01,-3.390270208445340244e-02,8.999406977177225320e-02,2.482285172783770255e-01,1.738044536727170464e-01,-1.765971931680543339e-01,8.536498316406804232e-01,8.394515367605247524e-01,5.601352051615469257e-02,-9.597103838709955537e-02,1.923064797401927983e-01,7.721225256431322181e-01,-8.664375334714768950e-01
1.560555433811640080e-01,1.482288172614482785e-02,7.487810440965366743e-01,-2.230769040614210066e-02,5.835281562535397926e-03,-3.735665417514543764e-03,9.997271433954956210e-01,-5.046136332613259112e-01,-2.893545866892163754e-02,-6.309607489624744457e-03,3.553030343077772102e-01,8.917927833556048289e-02,1.418328470056874624e-02,1.527104993026221214e-01,1.254252441757255365e-01,-9.102344558957775611e-02,5.431419389130673903e-01,-1.452730114538344774e-01,-2.394635134968006035e-02,8.998403100785312692e-02,2.469958028906117375e-01,1.696558942523211932e-01,-1.714144746638487926e-01,8.619873758221702209e-01,8.395313181106989209e-01,6.415766645610351815e-02,-9.454427582391342066e-02,1.901817924379377023e-01,7.781595707058176492e-01,-8.633547172031592609e-01
1.640938844126267615e-01,1.629805710261498022e-02,7.501735020357966910e-01,-1.956824550850884067e-02,5.587922643317281765e-03,-3.590415498119561670e-03,9.997864611029706472e-01,-4.927270051285358443e-01,-3.670640455094501681e-02,-1.149555990450849829e-03,3.604672529298343919e-01,8.080554849514229310e-02,2.121675484335524414e-02,1.426977766718737217e-01,1.141506160565916028e-01,-9.077726173141575927e-02,5.761030735612804321e-01,-1.229248246824439922e-01,-1.341661977809257764e-02,8.979566050303976199e-02,2.453357927564248642e-01,1.653161958117488062e-01,-1.663694622585387140e-01,8.700498683517025045e-01,8.395587793375129948e-01,7.238307969228126304e-02,-9.311210190892890703e-02,1.871871196005568949e-01,7.847452012824505108e-01,-8.595430612564980422e-01
1.721432859880356880e-01,1.784533753703097109e-02,7.514386566449188232e-01,-1.677415541710084931e-02,5.346358421618160363e-03,-3.629666002470031700e-03,9.998383980129101900e-01,-4.795364801364808138e-01,-4.476567655463994239e-02,4.089474976699329981e-03,3.638354710457160079e-01,7.030110025337771296e-02,2.935967240501290501e-02,1.294638881928625584e-01,1.023144730432421073e-01,-9.028692005211534644e-02,6.136233557910685255e-01,-9.796455666556318220e-02,-1.967135396899192396e-03,8.971442801740830975e-02,2.428749810863733427e-01,1.610350587245788778e-01,-1.615724725172340837e-01,8.775546343506067659e-01,8.396181650310050593e-01,8.018984000197545980e-02,-9.162484653069313811e-02,1.838703143532590956e-01,7.915220308573801544e-01,-8.550586770856176688e-01
1.801639608045474961e-01,1.945924755001526840e-02,7.525580872394712628e-01,-1.389782888076180993e-02,5.101894795302629355e-03,-3.888956634704255570e-03,9.998828416560573418e-01,-4.654260835189243384e-01,-5.295408717964091710e-02,9.553629446200648592e-03,3.656787360133438858e-01,5.873704255307138355e-02,3.793511305541021755e-02,1.131829984205233730e-01,8.990394724013026084e-02,-8.924957957224577410e-02,6.553067245546001507e-01,-7.009129204765297827e-02,1.078439633472090368e-02,8.966032462481787757e-02,2.393874533667961491e-01,1.569737912773858934e-01,-1.570891159058730169e-01,8.843708083875423398e-01,8.397796788222966491e-01,8.730086165028924650e-02,-9.006882084229189678e-02,1.805720560055777690e-01,7.982604428345524417e-01,-8.500770260433544445e-01
1.882982360357464413e-01,2.119869589309939656e-02,7.535287553198325439e-01,-1.091921334623665620e-02,4.953495303438202983e-03,-4.213661160718692317e-03,9.999192361004966001e-01,-4.515515137251456812e-01,-6.163434259391664671e-02,1.489159971055623553e-02,3.673904287676062475e-01,4.736032449896901420e-02,4.568892104570659862e-02,9.499657861288834937e-02,7.702225174231627780e-02,-8.716916527172946516e-02,6.993118504924346057e-01,-3.905442945530214482e-02,2.545658163117223149e-02,8.927627818830290163e-02,2.353740787480351204e-01,1.530588044684064730e-01,-1.532348294182600545e-01,8.904580626109465102e-01,8.402804726311392525e-01,9.407191679619707203e-02,-8.890815329409039458e-02,1.776599037556832739e-01,8.050338403816100774e-01,-8.451229092325404091e-01
1.965886615549215788e-01,2.309066328311948704e-02,7.543316109179382112e-01,-7.776200885046206067e-03,4.915023552154377043e-03,-4.711735163561895680e-03,9.999465849709301413e-01,-4.383143031255270494e-01,-7.071127946166777534e-02,2.034821224480654056e-02,3.695954183975823093e-01,3.654573929649577307e-02,5.201318233081202169e-02,7.521081370692177248e-02,6.328201507425511296e-02,-8.452306985795009220e-02,7.448039683954719159e-01,-4.516408830721824197e-03,4.198253368694193632e-02,8.873301882854220390e-02,2.310736091478900467e-01,1.492074821420163733e-01,-1.500929015347591267e-01,8.957614104336520944e-01,8.411683373777616435e-01,1.005290595889137828e-01,-8.845945827434723019e-02,1.753202768184058957e-01,8.118347930885826402e-01,-8.403951150872136511e-01
2.048197352180916309e-01,2.501448913493784995e-02,7.548193616690853647e-01,-4.495483997987992364e-03,4.877753762179265311e-03,-5.567325395343701924e-03,9.999624835489636654e-01,-4.248288805435304072e-01,-7.920560811015178726e-02,2.670688628557975342e-02,3.708811389489817811e-01,2.589150184614513045e-02,5.706572887283998391e-02,5.359925823608011064e-02,4.848395228049025285e-02,-8.234859725527142460e-02,7.923770740924499512e-01,3.240471665844587429e-02,6.022079444552256439e-02,8.856363829661940967e-02,2.263646456253709527e-01,1.455337073724814745e-01,-1.476630054087468003e-01,8.998657752744835259e-01,8.424641120649817294e-01,1.061676648383790417e-01,-8.882204356643894072e-02,1.740582509688308188e-01,8.181954884758868562e-01,-8.360931028534328568e-01
2.128592555766850025e-01,2.683685529688537019e-02,7.549547477887065261e-01,-1.104008260344017467e-03,4.794574512596600814e-03,-6.572820792407242305e-03,9.999662950559060626e-01,-4.110391569468594963e-01,-8.712076735041372755e-02,3.379673700153893595e-02,3.709152606162361976e-01,1.553043369479072990e-02,6.103203895934020823e-02,3.098609251991543342e-02,3.378128165504624275e-02,-8.076452664240381385e-02,8.421720763920864661e-01,6.793147444158792458e-02,8.049651350391932858e-02,8.857295862160541322e-02,2.211692010812545683e-01,1.422446586861600970e-01,-1.459231055625566653e-01,9.027942583625067074e-01,8.441372082605840266e-01,1.108594974297924529e-01,-8.982527125378818311e-02,1.740891872027931775e-01,8.239922318304222504e-01,-8.323519617019710104e-01
2.206833950133480493e-01,2.856855639198592131e-02,7.549009381399602869e-01,2.272651270512150538e-03,4.797304036240368844e-03,-7.694685539001830735e-03,9.999563054177130761e-01,-3.976995496806444708e-01,-9.457689099981758662e-02,4.111233406838957216e-02,3.702125460199212070e-01,6.182137803795900374e-03,6.401329566781960301e-02,7.330254078532372902e-03,1.938677313903880428e-02,-7.948813105651819644e-02,8.922254780724016010e-01,1.037994720178933156e-01,1.023976557609163618e-01,8.852262429596452487e-02,2.156625659161708342e-01,1.392349273114741603e-01,-1.449202057624476847e-01,9.047195860298766767e-01,8.461516320564144156e-01,1.149622063255241466e-01,-9.172505188195820280e-02,1.758448282245620997e-01,8.289488371814918155e-01,-8.296334672817556877e-01
2.282545809269541925e-01,3.020103892567607695e-02,7.548044982013530912e-01,5.663734185439759164e-03,4.896446418764128020e-03,-9.008874417108641078e-03,9.999313912010573402e-01,-3.850339904878994357e-01,-1.018321462520629384e-01,4.842867086621798628e-02,3.692498725469446352e-01,-2.916956861695985462e-03,6.631344076409904920e-02,-1.751273222053081891e-02,5.322255527132011346e-03,-7.839484506437413569e-02,9.409280545127819417e-01,1.395902700576573396e-01,1.255898556266295263e-01,8.839675157694629193e-02,2.099116336019711537e-01,1.365230430422551544e-01,-1.445757635980784994e-01,9.057403971263621179e-01,8.484370497806981160e-01,1.185668924975497446e-01,-9.452496525991214982e-02,1.794065005209470598e-01,8.330024303903232896e-01,-8.280414955830887047e-01
2.355899289747562242e-01,3.175256578935341245e-02,7.547104209367653249e-01,9.106234523506407871e-03,4.992165048516398161e-03,-1.037946707435783919e-02,9.998921915371734581e-01,-3.726928599658942409e-01,-1.092843199106518087e-01,5.561766499892700777e-02,3.680253898036424109e-01,-1.220563787832529973e-02,6.878536678806919380e-02,-4.324899039026928321e-02,-8.678219742227263195e-03,-7.740113151053851226e-02,9.876541502448537013e-01,1.736348114785209451e-01,1.479818234939603849e-01,8.800745536395361557e-02,2.038962803328719930e-01,1.341050513796594179e-01,-1.447563748231538994e-01,9.058898569514172161e-01,8.508596525611273886e-01,1.216854329989234124e-01,-9.827040148769433658e-02,1.848010316916503804e-01,8.360850221609986699e-01,-8.277412883936253740e-01
